     2.50084    0.894385  0.00763504
     2.52649    0.901477  0.00690712
     2.55214    0.902026  0.00671223
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00158503 0.000694047
    0.910562   0.0232034   0.0026746
    0.936212    0.166998  0.00753218
    0.961861     0.52523   0.0124546
    0.987511     1.18898   0.0194161
     1.01316     1.86973   0.0243338
     1.03881     2.37746   0.0237929
     1.06446     2.60183   0.0284404
     1.09011     2.59946   0.0247608
     1.11576     2.42698   0.0241284
     1.14141     2.24094   0.0234868
     1.16706     2.03092   0.0206467
     1.19271     1.74526   0.0191938
     1.21836     1.50669   0.0194843
     1.24401      1.3615   0.0175619
     1.26966      1.1899   0.0161107
     1.29531     1.08717   0.0147592
     1.32096     1.01991   0.0138969
     1.34661    0.931459   0.0140902
     1.37226    0.843008     0.01188
     1.39791    0.792757   0.0128489
     1.42355    0.749309   0.0119259
      1.4492    0.729817   0.0110289
     1.47485    0.737791   0.0126468
      1.5005    0.706326   0.0110719
     1.52615    0.681223   0.0111549
      1.5518    0.691695   0.0110288
     1.57745    0.675227   0.0102454
      1.6031    0.677425   0.0106674
     1.62875    0.678716  0.00948798
      1.6544    0.683749  0.00981731
     1.68005    0.722712  0.00979519
      1.7057    0.753769  0.00991512
     1.73135    0.773423   0.0101729
       1.757    0.800779   0.0100109
     1.78265    0.840927   0.0104055
      1.8083    0.904899   0.0107949
     1.83395    0.935571  0.00912582
      1.8596    0.993471   0.0114344
     1.88525     1.04081   0.0102847
      1.9109     1.11608   0.0110185
     1.93655     1.11194  0.00963721
      1.9622     1.14972   0.0104364
     1.98785     1.17629    0.010105
      2.0135     1.18166   0.0113524
     2.03915     1.19638  0.00977144
      2.0648     1.21376   0.0102433
     2.09045     1.21725   0.0109328
      2.1161     1.21071   0.0110132
     2.14174     1.18921  0.00998633
     2.16739     1.15702  0.00926316
     2.19304     1.14035  0.00850453
     2.21869     1.11597  0.00798997
     2.24434     1.07198  0.00905743
     2.26999     1.04917   0.0090074
     2.29564     1.01055  0.00843447
     2.32129    0.989899  0.00921716
     2.34694    0.967624  0.00955242
     2.37259    0.958739   0.0100406
     2.39824     0.94944  0.00898632
     2.42389    0.928743  0.00828708
     2.44954    0.919724  0.00838223
     2.47519    0.906419  0.00734192
     2.50084    0.893692  0.00757217
     2.52649    0.902418  0.00688565
     2.55214    0.903509  0.00679107
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913   0.0015657 0.000685852
    0.910562   0.0229204  0.00265691
    0.936212     0.16716  0.00744206
    0.961861    0.524882   0.0123076
    0.987511     1.18606   0.0193969
     1.01316     1.87286    0.024238
     1.03881     2.37655   0.0235203
     1.06446     2.60302   0.0281187
     1.09011      2.6007     0.02449
     1.11576     2.43003   0.0240254
     1.14141     2.23822    0.023358
     1.16706        2.03    0.020415
     1.19271     1.74681   0.0190227
     1.21836      1.5066   0.0192469
     1.24401     1.35734   0.0178322
     1.26966     1.19043   0.0159232
     1.29531      1.0855   0.0146734
     1.32096     1.02112   0.0137804
     1.34661    0.931884   0.0139248
     1.37226    0.842169   0.0117648
     1.39791    0.793621   0.0127212
     1.42355    0.749679   0.0117862
      1.4492    0.728506    0.010972
     1.47485    0.739182   0.0125688
      1.5005    0.707087    0.010963
     1.52615    0.682316   0.0110723
      1.5518    0.693297   0.0110101
     1.57745    0.676108   0.0101583
      1.6031      0.6769   0.0105503
     1.62875    0.678759  0.00937237
      1.6544    0.682418  0.00978738
     1.68005    0.723859  0.00974261
      1.7057    0.753216  0.00980961
     1.73135    0.773866   0.0100584
       1.757       0.801  0.00989125
     1.78265    0.840813   0.0102792
      1.8083    0.903078   0.0108159
     1.83395    0.934239  0.00911125
      1.8596    0.992195   0.0113659
     1.88525     1.04039   0.0101679
      1.9109     1.11588    0.010886
     1.93655     1.11234   0.0095282
      1.9622      1.1511   0.0103998
     1.98785     1.17711   0.0100146
      2.0135     1.18271    0.011263
     2.03915     1.19822  0.00982374
      2.0648     1.21305   0.0101429
     2.09045     1.21605   0.0108647
      2.1161     1.21104   0.0108839
     2.14174     1.18893  0.00986843
     2.16739     1.15686  0.00915165
     2.19304     1.14037  0.00840085
     2.21869     1.11515  0.00793422
     2.24434     1.07259  0.00896754
     2.26999     1.04999  0.00893474
     2.29564     1.01142  0.00837652
     2.32129    0.988701  0.00918232
     2.34694    0.966859  0.00946656
     2.37259    0.957891  0.00995385
     2.39824     0.94916  0.00888109
     2.42389    0.929581  0.00822825
     2.44954    0.918958  0.00831488
     2.47519    0.905043  0.00738021
     2.50084    0.893534  0.00748148
     2.52649    0.903843  0.00694772
     2.55214    0.904847  0.00683892
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00154683 0.000677848
    0.910562   0.0226443  0.00263921
    0.936212    0.166034  0.00743703
    0.961861    0.523983   0.0121921
    0.987511     1.19067    0.019703
     1.01316     1.87373   0.0239615
     1.03881     2.37566   0.0232538
     1.06446     2.60152   0.0278202
     1.09011     2.60038   0.0241969
     1.11576     2.42987   0.0237364
     1.14141     2.23855   0.0230789
     1.16706     2.02645   0.0204768
     1.19271      1.7456   0.0188325
     1.21836     1.51048   0.0194024
     1.24401     1.35821   0.0176384
     1.26966     1.19187   0.0157961
     1.29531     1.08284    0.014736
     1.32096     1.02176   0.0136291
     1.34661    0.934112   0.0139341
     1.37226     0.84112   0.0116697
     1.39791     0.79225   0.0126416
     1.42355    0.748161   0.0117415
      1.4492     0.72974    0.010909
     1.47485    0.737993   0.0124735
      1.5005     0.70706   0.0108309
     1.52615    0.684423   0.0111375
      1.5518    0.693316   0.0108774
     1.57745    0.676725   0.0100546
      1.6031    0.677262   0.0104294
     1.62875     0.67805  0.00928621
      1.6544    0.683332  0.00971205
     1.68005    0.725867  0.00982995
      1.7057    0.751843  0.00978695
     1.73135    0.773375  0.00994924
       1.757    0.799421  0.00989723
     1.78265    0.838988   0.0103162
      1.8083    0.903496   0.0106937
     1.83395    0.933453  0.00903527
      1.8596     0.99105   0.0112865
     1.88525     1.03942   0.0100917
      1.9109     1.11663   0.0107806
     1.93655     1.11158  0.00944352
      1.9622     1.15337   0.0105186
     1.98785     1.17843  0.00998064
      2.0135     1.18488   0.0113331
     2.03915     1.19952  0.00979036
      2.0648     1.21197   0.0100779
     2.09045     1.21506   0.0107788
      2.1161     1.20963   0.0108441
     2.14174     1.18922  0.00975392
     2.16739     1.15773  0.00908273
     2.19304     1.14086  0.00831399
     2.21869     1.11579   0.0078647
     2.24434     1.07207  0.00887459
     2.26999     1.05065  0.00885183
     2.29564      1.0123  0.00832205
     2.32129    0.988126   0.0090897
     2.34694    0.966646   0.0093549
     2.37259     0.95857  0.00985706
     2.39824    0.948526   0.0087967
     2.42389    0.929073  0.00814478
     2.44954    0.917144  0.00841024
     2.47519    0.903545  0.00744181
     2.50084    0.893227  0.00739761
     2.52649    0.904421  0.00688802
     2.55214    0.905463  0.00678417
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00152842 0.000670029
    0.910562   0.0223747  0.00262153
    0.936212    0.165131  0.00740319
    0.961861    0.525507   0.0121419
    0.987511     1.19192   0.0195083
     1.01316     1.87832   0.0241128
     1.03881     2.37669   0.0229998
     1.06446     2.59824   0.0276816
     1.09011     2.59957   0.0239225
     1.11576     2.42381   0.0242148
     1.14141      2.2369   0.0228629
     1.16706     2.02793   0.0202868
     1.19271     1.74573   0.0186088
     1.21836     1.51139   0.0191927
     1.24401     1.36049   0.0175754
     1.26966     1.19137   0.0156162
     1.29531     1.08208   0.0145803
     1.32096     1.02508   0.0138651
     1.34661    0.932704   0.0138392
     1.37226    0.839869   0.0115976
     1.39791    0.792225   0.0124911
     1.42355    0.749042   0.0116347
      1.4492     0.72777   0.0109557
     1.47485    0.737775   0.0123269
      1.5005    0.707528   0.0107121
     1.52615    0.685892   0.0111013
      1.5518    0.693441   0.0107487
     1.57745    0.679113   0.0102147
      1.6031    0.677816   0.0103199
     1.62875    0.677745  0.00918067
      1.6544    0.682725  0.00961539
     1.68005    0.724343  0.00983024
      1.7057    0.750474  0.00976573
     1.73135    0.773409  0.00983085
       1.757    0.799431  0.00977941
     1.78265    0.839411   0.0102021
      1.8083    0.901316   0.0107863
     1.83395    0.931669  0.00910206
      1.8596    0.988819   0.0113704
     1.88525     1.04114   0.0101174
      1.9109     1.11605   0.0106678
     1.93655     1.11376  0.00957893
      1.9622     1.15438   0.0104421
     1.98785     1.18073   0.0101248
      2.0135     1.18541   0.0112105
     2.03915      1.2009  0.00977163
      2.0648     1.21148  0.00996989
     2.09045     1.21482   0.0106532
      2.1161      1.2073   0.0109632
     2.14174     1.18824  0.00968692
     2.16739     1.15918  0.00908972
     2.19304     1.14394  0.00876521
     2.21869      1.1162  0.00778137
     2.24434     1.07235  0.00877313
     2.26999       1.051   0.0087534
     2.29564     1.01164  0.00824931
     2.32129    0.986279  0.00916718
     2.34694    0.966872  0.00924628
     2.37259    0.959005   0.0097493
     2.39824    0.948709   0.0086939
     2.42389    0.928373   0.0080778
     2.44954    0.916485  0.00833592
     2.47519    0.903157  0.00736333
     2.50084    0.892176  0.00738382
     2.52649    0.903446  0.00687482
     2.55214    0.904213  0.00681756
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00151044 0.000662387
    0.910562   0.0223153  0.00259136
    0.936212    0.165983  0.00736502
    0.961861    0.524986   0.0120102
    0.987511     1.18864   0.0195526
     1.01316      1.8796   0.0238629
     1.03881     2.37793   0.0227627
     1.06446     2.59571   0.0274715
     1.09011     2.60141   0.0237115
     1.11576     2.42448   0.0239391
     1.14141     2.23536    0.022646
     1.16706     2.02994   0.0201473
     1.19271     1.74568   0.0183899
     1.21836     1.51074   0.0189779
     1.24401     1.35977   0.0173834
     1.26966     1.19229   0.0154596
     1.29531     1.08425   0.0145701
     1.32096     1.02188   0.0140662
     1.34661    0.931841   0.0137033
     1.37226    0.840173   0.0114652
     1.39791    0.793195   0.0123817
     1.42355    0.750569   0.0115977
      1.4492    0.729386   0.0109453
     1.47485    0.738689   0.0122157
      1.5005    0.708361   0.0106184
     1.52615    0.685549    0.010976
      1.5518    0.693212   0.0106247
     1.57745    0.676488   0.0104263
      1.6031    0.676614   0.0102682
     1.62875     0.67802  0.00907679
      1.6544    0.681391   0.0095943
     1.68005    0.724113  0.00971728
      1.7057    0.750125  0.00965709
     1.73135    0.772625  0.00974642
       1.757    0.799687  0.00966771
     1.78265    0.839878   0.0100928
      1.8083    0.901564   0.0106623
     1.83395    0.930732  0.00904316
      1.8596    0.989842   0.0112825
     1.88525      1.0404   0.0100256
      1.9109     1.11738   0.0106251
     1.93655     1.11413  0.00947335
      1.9622     1.15638   0.0105089
     1.98785      1.1798   0.0100486
      2.0135     1.18571   0.0110829
     2.03915     1.20157  0.00967921
      2.0648     1.21031  0.00992139
     2.09045     1.21557   0.0105542
      2.1161     1.20579   0.0109371
     2.14174     1.19003  0.00973645
     2.16739     1.15989  0.00901087
     2.19304     1.14348  0.00867406
     2.21869     1.11767  0.00782826
     2.24434     1.07169  0.00869443
     2.26999     1.05194  0.00869999
     2.29564     1.01073  0.00820159
     2.32129    0.985354  0.00910591
     2.34694    0.967063  0.00913946
     2.37259    0.958199  0.00966787
     2.39824    0.947052  0.00874809
     2.42389     0.92769   0.0080116
     2.44954     0.91732  0.00827953
     2.47519    0.904323  0.00736839
     2.50084    0.892798  0.00732309
     2.52649    0.902413  0.00687102
     2.55214    0.902876  0.00686723
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00149288 0.000654918
    0.910562   0.0224586  0.00256519
    0.936212     0.16634    0.007288
    0.961861    0.527997   0.0122422
    0.987511     1.18767   0.0193496
     1.01316     1.88003   0.0235893
     1.03881     2.38092   0.0226939
     1.06446     2.59456   0.0271759
     1.09011     2.59934    0.023526
     1.11576     2.42157   0.0238362
     1.14141     2.23513   0.0223838
     1.16706     2.02553   0.0203909
     1.19271     1.74205   0.0185304
     1.21836     1.51241   0.0188307
     1.24401      1.3622   0.0173498
     1.26966     1.19661   0.0158715
     1.29531     1.08698   0.0146526
     1.32096     1.02115   0.0139216
     1.34661    0.935926   0.0141397
     1.37226    0.840115    0.011332
     1.39791    0.792091   0.0122869
     1.42355    0.750289   0.0114662
      1.4492    0.728181   0.0108842
     1.47485    0.737586   0.0121234
      1.5005    0.708543   0.0104965
     1.52615    0.686003   0.0108578
      1.5518    0.693578   0.0105074
     1.57745    0.674126   0.0105694
      1.6031    0.674205   0.0104275
     1.62875    0.677124  0.00901535
      1.6544    0.680638  0.00951227
     1.68005    0.724687  0.00962123
      1.7057    0.750329  0.00954695
     1.73135    0.772918  0.00963748
       1.757    0.799559  0.00955615
     1.78265    0.838705   0.0100434
      1.8083    0.900759   0.0105686
     1.83395    0.933887  0.00947266
      1.8596    0.991058   0.0112167
     1.88525      1.0411  0.00993397
      1.9109     1.11877   0.0105923
     1.93655     1.11507  0.00940969
      1.9622     1.15597   0.0103948
     1.98785     1.18041  0.00995023
      2.0135      1.1854   0.0109585
     2.03915     1.20129  0.00957057
      2.0648     1.20969   0.0098252
     2.09045     1.21414   0.0105275
      2.1161      1.2068   0.0108565
     2.14174     1.19209  0.00983775
     2.16739     1.16066   0.0089389
     2.19304      1.1419  0.00871522
     2.21869      1.1173  0.00774621
     2.24434     1.07102  0.00861944
     2.26999     1.05064  0.00869435
     2.29564      1.0114  0.00813358
     2.32129    0.984574  0.00903336
     2.34694    0.966491  0.00905106
     2.37259     0.95664  0.00968028
     2.39824    0.947757   0.0086747
     2.42389    0.927748  0.00791865
     2.44954    0.918163  0.00822607
     2.47519    0.904412  0.00728324
     2.50084    0.891857   0.0072982
     2.52649    0.902111  0.00679776
     2.55214    0.903262  0.00679824
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00147572 0.000647615
    0.910562   0.0226983  0.00254687
    0.936212    0.166499  0.00720599
    0.961861    0.528798   0.0121277
    0.987511     1.18917   0.0191853
     1.01316     1.88086   0.0233327
     1.03881     2.38033   0.0224408
     1.06446     2.60109   0.0276368
     1.09011     2.59919   0.0232561
     1.11576     2.41615   0.0241713
     1.14141     2.23269   0.0222589
     1.16706     2.02006   0.0208758
     1.19271      1.7417   0.0183208
     1.21836     1.51271   0.0186167
     1.24401     1.36462    0.017319
     1.26966     1.19908   0.0158813
     1.29531     1.08939   0.0146816
     1.32096     1.02261   0.0138381
     1.34661    0.939189   0.0143486
     1.37226    0.842162   0.0113852
     1.39791    0.792279   0.0121471
     1.42355    0.748549   0.0114657
      1.4492    0.726178   0.0109417
     1.47485    0.734231   0.0124396
      1.5005    0.707878   0.0103969
     1.52615    0.685347   0.0107527
      1.5518     0.69397   0.0103939
     1.57745    0.673311   0.0104793
      1.6031    0.671691   0.0106064
     1.62875    0.675751  0.00901568
      1.6544    0.680716  0.00940326
     1.68005    0.724605  0.00951099
      1.7057    0.750783  0.00944804
     1.73135    0.772763  0.00952795
       1.757    0.800529  0.00949548
     1.78265    0.838078  0.00994745
      1.8083    0.901059   0.0104514
     1.83395    0.933363  0.00937829
      1.8596    0.991626   0.0111021
     1.88525     1.04389   0.0102017
      1.9109     1.11988   0.0105287
     1.93655     1.11775  0.00967537
      1.9622      1.1563   0.0102804
     1.98785     1.18042  0.00983587
      2.0135     1.18513   0.0108358
     2.03915     1.20049  0.00949435
      2.0648     1.21011  0.00972138
     2.09045     1.21422   0.0104068
      2.1161     1.20784   0.0107816
     2.14174     1.19273  0.00974549
     2.16739     1.15996  0.00886404
     2.19304     1.14184  0.00861528
     2.21869     1.11606  0.00775553
     2.24434     1.07106  0.00852049
     2.26999     1.04973  0.00864198
     2.29564      1.0107  0.00807083
     2.32129    0.982602  0.00914226
     2.34694    0.966412  0.00894737
     2.37259    0.955836  0.00960237
     2.39824    0.947111  0.00859904
     2.42389    0.927608  0.00782887
     2.44954    0.917611  0.00815002
     2.47519    0.905334  0.00725769
     2.50084    0.892204  0.00722257
     2.52649    0.902424  0.00672682
     2.55214    0.904185  0.00678238
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00145895 0.000640473
    0.910562   0.0226372  0.00251866
    0.936212    0.168425   0.0073768
    0.961861    0.528611   0.0119913
    0.987511     1.18929   0.0189677
     1.01316     1.88151   0.0230765
     1.03881      2.3796   0.0221978
     1.06446     2.60228   0.0273486
     1.09011     2.59657   0.0231386
     1.11576     2.41446    0.023956
     1.14141     2.23438   0.0220699
     1.16706     2.02059   0.0206454
     1.19271     1.74422   0.0182856
     1.21836     1.50949   0.0186825
     1.24401     1.36272   0.0172263
     1.26966     1.20186   0.0159417
     1.29531     1.09306   0.0149667
     1.32096     1.02385   0.0137363
     1.34661    0.939722   0.0141955
     1.37226    0.842256   0.0112562
     1.39791     0.79142   0.0120395
     1.42355    0.748097   0.0113443
      1.4492    0.726397   0.0108196
     1.47485    0.733279   0.0123346
      1.5005    0.708497   0.0102971
     1.52615    0.684111   0.0107013
      1.5518    0.693776   0.0102776
     1.57745    0.671563    0.010505
      1.6031    0.669488   0.0107122
     1.62875    0.674132  0.00905739
      1.6544    0.679123  0.00943042
     1.68005    0.724582  0.00940294
      1.7057    0.749937  0.00937847
     1.73135    0.772803  0.00941976
       1.757    0.800817  0.00939194
     1.78265    0.838236  0.00983567
      1.8083    0.903173   0.0105443
     1.83395    0.936635  0.00982613
      1.8596    0.993148   0.0110798
     1.88525     1.04472   0.0101199
      1.9109     1.12079    0.010448
     1.93655     1.11808  0.00957116
      1.9622     1.15662   0.0101686
     1.98785     1.17979  0.00974425
      2.0135     1.18372    0.010804
     2.03915     1.19992   0.0094036
      2.0648      1.2112  0.00967111
     2.09045     1.21611   0.0104586
      2.1161      1.2074    0.010668
     2.14174     1.19378  0.00969144
     2.16739     1.15892  0.00882387
     2.19304     1.14127  0.00853631
     2.21869     1.11626  0.00766995
     2.24434     1.07004  0.00848502
     2.26999     1.04987   0.0085449
     2.29564     1.00926  0.00810568
     2.32129    0.980947  0.00918689
     2.34694    0.965475  0.00889459
     2.37259    0.956108  0.00949711
     2.39824    0.945911  0.00858453
     2.42389    0.928179  0.00776072
     2.44954     0.91801  0.00806716
     2.47519    0.905316  0.00717524
     2.50084       0.893  0.00718424
     2.52649    0.901668  0.00669267
     2.55214    0.904384  0.00670825
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00144255 0.000633486
    0.910562   0.0227721  0.00249397
    0.936212    0.168834  0.00730524
    0.961861    0.528427    0.011858
    0.987511     1.19198   0.0189442
     1.01316     1.87955   0.0229004
     1.03881     2.37529    0.022362
     1.06446     2.60224   0.0270414
     1.09011      2.5987   0.0229762
     1.11576     2.41805   0.0239548
     1.14141     2.23696   0.0219722
     1.16706     2.02058   0.0204134
     1.19271     1.74323   0.0181071
     1.21836     1.50644   0.0187191
     1.24401     1.36206   0.0170454
     1.26966     1.20222   0.0157666
     1.29531     1.09372   0.0148129
     1.32096     1.02511   0.0136396
     1.34661    0.939354   0.0140408
     1.37226    0.842048   0.0111317
     1.39791     0.79124   0.0119055
     1.42355    0.748133   0.0112169
      1.4492    0.728224   0.0108513
     1.47485    0.733275    0.012196
      1.5005    0.708456   0.0101815
     1.52615    0.682453   0.0107089
      1.5518    0.693554   0.0101645
     1.57745    0.669886   0.0105198
      1.6031    0.668308   0.0106566
     1.62875    0.672824  0.00904966
      1.6544    0.678745  0.00933204
     1.68005    0.723444  0.00936582
      1.7057    0.750497  0.00928978
     1.73135    0.773326  0.00932843
       1.757    0.800027  0.00931961
     1.78265    0.839812  0.00985066
      1.8083    0.904401   0.0104971
     1.83395    0.938539  0.00989837
      1.8596     0.99529   0.0111604
     1.88525     1.04579   0.0100622
      1.9109      1.1215   0.0103547
     1.93655     1.11882  0.00949176
      1.9622     1.15527   0.0101426
     1.98785     1.17866  0.00969965
      2.0135     1.18318   0.0106962
     2.03915     1.20043  0.00931173
      2.0648     1.21263  0.00966873
     2.09045     1.21556   0.0103557
      2.1161     1.20721     0.01055
     2.14174     1.19372  0.00958274
     2.16739     1.15892  0.00872473
     2.19304     1.14134  0.00844076
     2.21869     1.11591   0.0075916
     2.24434     1.06883  0.00847547
     2.26999     1.04891  0.00850263
     2.29564     1.00832  0.00806932
     2.32129    0.980048  0.00912752
     2.34694    0.967475  0.00901663
     2.37259    0.955858  0.00939369
     2.39824      0.9453   0.0085098
     2.42389     0.92768  0.00768956
     2.44954    0.918037  0.00797657
     2.47519    0.905865  0.00711559
     2.50084    0.893043  0.00710364
     2.52649    0.901827  0.00661936
     2.55214    0.905038  0.00666464
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00142653  0.00062665
    0.910562   0.0225191  0.00247906
    0.936212    0.168596  0.00722793
    0.961861    0.528248   0.0117276
    0.987511     1.19363   0.0188052
     1.01316     1.88004   0.0226512
     1.03881     2.37766   0.0222389
     1.06446      2.6022   0.0267409
     1.09011     2.59682   0.0227978
     1.11576     2.41958   0.0237372
     1.14141     2.23636   0.0217363
     1.16706     2.02197    0.020234
     1.19271      1.7417   0.0179706
     1.21836     1.50798   0.0185742
     1.24401     1.36142   0.0168682
     1.26966      1.1996   0.0158071
     1.29531     1.09374   0.0146483
     1.32096     1.02584   0.0135074
     1.34661    0.938773   0.0138968
     1.37226    0.843371   0.0110862
     1.39791    0.790819   0.0117807
     1.42355    0.747459   0.0111125
      1.4492    0.728036   0.0107324
     1.47485    0.732904   0.0120662
      1.5005     0.70785   0.0100864
