    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.192024   0.0627306
     1.00181    0.872067    0.144605
     1.06645     1.47105    0.195304
     1.13108      1.4325    0.144466
     1.19571     1.44129    0.138023
     1.26034       1.392    0.271533
     1.32498      1.3738    0.168762
     1.38961     1.28206   0.0775241
     1.45424     1.04776   0.0861384
     1.51888      1.0771    0.066509
     1.58351     1.14372   0.0994423
     1.64814     1.19511   0.0707691
     1.71278     1.01337   0.0806052
     1.77741    0.994417   0.0735207
     1.84204     1.05218   0.0928483
     1.90667    0.894266   0.0745196
     1.97131     1.11115   0.0971403
     2.03594    0.919626    0.061743
     2.10057    0.886643   0.0636484
     2.16521     1.09322   0.0865813
     2.22984     1.06928    0.082445
     2.29447     0.99517   0.0695321
     2.35911     1.08559   0.0715504
     2.42374    0.882541   0.0352817
     2.48837    0.828456   0.0498938
     2.55301    0.854902    0.048356
     2.61764    0.901716   0.0391924
     2.68227     1.02547   0.0605049
      2.7469    0.934878   0.0439206
     2.81154    0.895852   0.0563137
     2.87617    0.964634    0.050778
      2.9408    0.988607   0.0553306
     3.00544    0.913227    0.040878
     3.07007    0.925496   0.0430225
      3.1347    0.909072   0.0546572
     3.19934    0.977404   0.0231672
     3.26397    0.963049   0.0315054
      3.3286     1.03837   0.0388181
     3.39323    0.973052   0.0557381
     3.45787    0.989646   0.0531517
      3.5225    0.870975    0.051134
     3.58713    0.989419   0.0358632
     3.65177      1.0354   0.0196598
      3.7164    0.872266    0.030755
     3.78103    0.916062    0.016437
     3.84567    0.932396   0.0345475
      3.9103    0.954017   0.0384846
     3.97493    0.942293   0.0394497
     4.03957    0.864876   0.0373666
      4.1042    0.989449   0.0343862
     4.16883    0.972389    0.037869
     4.23346    0.983634   0.0583656
      4.2981    0.943907   0.0305784
     4.36273    0.994728   0.0291888
     4.42736     1.06221   0.0342158
       4.492    0.983726   0.0434015
     4.55663    0.981933   0.0263207
     4.62126      1.0232   0.0386455
      4.6859      1.1098    0.024928
     4.75053     1.14144   0.0251164
     4.81516     1.09271   0.0180558
     4.87979     1.09575   0.0364205
     4.94443     1.08426   0.0353255
     5.00906     1.13134   0.0292657
     5.07369     1.11102   0.0208391
     5.13833     1.08999   0.0321239
     5.20296     0.94196   0.0244624
     5.26759    0.999513    0.024292
     5.33223    0.957948   0.0261592
     5.39686    0.943908   0.0224407
     5.46149    0.957473   0.0232475
     5.52612     1.03331   0.0425692
     5.59076    0.968564   0.0431176
     5.65539    0.950687   0.0224796
     5.72002    0.918732   0.0240799
     5.78466    0.970269    0.019731
     5.84929    0.930286   0.0313219
     5.91392    0.974863    0.016011
     5.97856      1.0358   0.0300588
     6.04319    0.973685   0.0199788
     6.10782     0.96101   0.0262414
     6.17246    0.916454    0.016354
     6.23709    0.863916   0.0205788
     6.30172    0.929536   0.0170738
     6.36635      0.9552   0.0166733
     6.43099     1.00953   0.0231948
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.174568   0.0594071
     1.00181    0.887758    0.132307
     1.06645     1.55595    0.195133
     1.13108      1.5258    0.158623
     1.19571     1.51608    0.144323
     1.26034      1.3333    0.253115
     1.32498     1.30793    0.165777
     1.38961     1.24707   0.0779726
     1.45424     1.04659   0.0783157
     1.51888     1.09417   0.0626146
     1.58351     1.13893   0.0905175
     1.64814      1.1948   0.0643362
     1.71278    0.987652   0.0772707
     1.77741    0.972243   0.0701012
     1.84204     1.09457   0.0935853
     1.90667    0.897344   0.0678086
     1.97131     1.15094   0.0961126
     2.03594    0.913026   0.0564817
     2.10057    0.859587   0.0633522
     2.16521     1.10171   0.0791252
     2.22984     1.05961    0.075515
     2.29447    0.997611   0.0632538
     2.35911      1.0517   0.0726297
     2.42374    0.883458   0.0320862
     2.48837    0.830799    0.045413
     2.55301    0.849051   0.0443126
     2.61764    0.931057   0.0453001
     2.68227     1.01867   0.0553851
      2.7469     0.94658   0.0414574
     2.81154      0.8915   0.0513622
     2.87617    0.950101   0.0481965
      2.9408    0.958649   0.0578448
     3.00544    0.914649   0.0371865
     3.07007    0.928442   0.0392121
      3.1347    0.931895   0.0542444
     3.19934    0.982912   0.0217059
     3.26397    0.979391   0.0326056
      3.3286     1.03826   0.0352893
     3.39323     0.97136   0.0506967
     3.45787      1.0023   0.0498034
      3.5225    0.895698   0.0521205
     3.58713    0.986777      0.0327
     3.65177     1.02086   0.0226238
      3.7164    0.877908    0.028472
     3.78103    0.922963   0.0163273
     3.84567    0.940973   0.0324541
      3.9103    0.966244   0.0368773
     3.97493    0.932454     0.03707
     4.03957    0.857382    0.034713
      4.1042    0.994741   0.0316646
     4.16883    0.966759   0.0348422
     4.23346    0.971699   0.0542662
      4.2981    0.945163   0.0278243
     4.36273    0.995556    0.026547
     4.42736     1.05235   0.0324936
       4.492    0.998662   0.0419472
     4.55663    0.979916   0.0240051
     4.62126     1.02238   0.0351409
      4.6859     1.08613   0.0319859
     4.75053     1.13099   0.0249132
     4.81516     1.08599   0.0176215
     4.87979     1.11034   0.0359127
     4.94443     1.08658   0.0321903
     5.00906     1.11705   0.0298917
     5.07369     1.10552   0.0196589
     5.13833     1.09342    0.029387
     5.20296    0.949127   0.0232647
     5.26759      1.0192   0.0289857
     5.33223    0.944345    0.027088
     5.39686    0.958867   0.0248919
     5.46149    0.972024   0.0252812
     5.52612     1.01485   0.0425145
     5.59076    0.962078   0.0396825
     5.65539    0.935807   0.0248778
     5.72002    0.917186   0.0219404
     5.78466     0.97126   0.0179621
     5.84929     0.94325   0.0310418
     5.91392    0.970868   0.0150455
     5.97856     1.01448   0.0340629
     6.04319    0.986194   0.0217285
     6.10782      0.9711   0.0257226
     6.17246    0.912678   0.0152969
     6.23709    0.870203    0.019645
     6.30172    0.941176   0.0190809
     6.36635    0.951722    0.015516
     6.43099    0.998543   0.0235445
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179     0.16002   0.0562095
     1.00181     1.02574    0.179336
     1.06645     1.63005    0.192425
     1.13108     1.60354    0.163351
     1.19571     1.49072    0.134506
     1.26034     1.29633    0.234705
     1.32498     1.25737    0.159487
     1.38961      1.1884   0.0909057
     1.45424    0.997098   0.0860153
     1.51888     1.10675   0.0586462
     1.58351     1.16221   0.0859159
     1.64814     1.18755   0.0593817
     1.71278    0.997307   0.0714322
     1.77741    0.970603   0.0642786
     1.84204     1.10526   0.0863948
     1.90667    0.924994   0.0675605
     1.97131     1.16845   0.0896842
     2.03594    0.927693   0.0536455
     2.10057    0.856847   0.0581321
     2.16521     1.07717   0.0762409
     2.22984      1.0462   0.0704024
     2.29447    0.993871   0.0580931
     2.35911     1.02209   0.0723605
     2.42374    0.885516   0.0294783
     2.48837    0.853616   0.0470126
     2.55301    0.859333   0.0417957
     2.61764    0.927226   0.0416869
     2.68227     1.00403   0.0526702
      2.7469    0.964389   0.0416525
     2.81154    0.893641   0.0471266
     2.87617    0.926967   0.0494215
      2.9408    0.954775    0.053154
     3.00544    0.898587   0.0373962
     3.07007    0.957103   0.0452217
      3.1347     0.95014   0.0527033
     3.19934    0.981562    0.019939
     3.26397    0.982666   0.0300525
      3.3286     1.03268   0.0327869
     3.39323    0.981831    0.047541
     3.45787     1.00426   0.0456918
      3.5225    0.916913   0.0519155
     3.58713    0.989006   0.0300509
     3.65177     1.00161   0.0277429
      3.7164    0.885087   0.0269891
     3.78103     0.93722   0.0202563
     3.84567    0.932447   0.0308492
      3.9103    0.961025   0.0341715
     3.97493    0.935799   0.0341314
     4.03957    0.858356   0.0318339
      4.1042    0.979523   0.0324772
     4.16883    0.976937    0.033392
     4.23346    0.973626   0.0497783
      4.2981    0.943742   0.0255419
     4.36273     1.00403   0.0256522
     4.42736     1.03658   0.0333954
       4.492     1.00132   0.0385355
     4.55663    0.990315   0.0241522
     4.62126     1.02491    0.032303
      4.6859     1.08042   0.0298259
     4.75053     1.11537   0.0272948
     4.81516     1.07449   0.0195499
     4.87979     1.11595    0.033356
     4.94443     1.07453   0.0316842
     5.00906     1.11135   0.0279389
     5.07369     1.10624   0.0180341
     5.13833     1.08204   0.0290593
     5.20296    0.966048   0.0267819
     5.26759     1.02918   0.0282336
     5.33223    0.952655   0.0260744
     5.39686    0.971724   0.0259262
     5.46149     0.96555   0.0239891
     5.52612     1.00108   0.0411404
     5.59076    0.955336   0.0369439
     5.65539    0.926496    0.024485
     5.72002    0.919266   0.0202104
     5.78466    0.976401   0.0171853
     5.84929    0.944502   0.0284802
     5.91392    0.962324   0.0160351
     5.97856     1.01042   0.0314652
     6.04319    0.991728   0.0206104
     6.10782    0.974619   0.0238185
     6.17246    0.911327   0.0140817
     6.23709    0.885504    0.023214
     6.30172    0.946952   0.0183443
     6.36635    0.944417   0.0158494
     6.43099    0.990582   0.0228886
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546           0           0
    0.937179    0.159688   0.0518867
     1.00181     1.15297    0.205784
     1.06645     1.75749    0.215737
